General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{895C555D-D8B1-4E7E-9379-74DCDBDB6888}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"412.39800","2.48792","10.53722","0.00000","0.00000"
"412.49800","2.48875","10.54661","0.00000","0.00000"
"412.59800","2.48958","10.55628","0.00000","0.00000"
"412.69800","2.49083","10.56837","0.00000","0.00000"
"412.79800","2.49250","10.58618","0.00000","0.00000"
"412.89800","2.49438","10.61078","0.00000","0.00000"
"412.99800","2.49646","10.63504","0.00000","0.00000"
"413.09800","2.49833","10.65827","0.00000","0.00000"
"413.19800","2.50021","10.67888","0.00000","0.00000"
"413.29800","2.50229","10.70142","0.00000","0.00000"
"413.39800","2.50417","10.72368","0.00000","0.00000"
"413.49800","2.50604","10.74502","0.00000","0.00000"
"413.59800","2.50771","10.76669","0.00000","0.00000"
"413.69800","2.50917","10.78182","0.00000","0.00000"
"413.79800","2.51083","10.80112","0.00000","0.00000"
"413.89800","2.51313","10.82328","0.00000","0.00000"
"413.99800","2.51563","10.85547","0.00000","0.00000"
"414.09800","2.51917","10.89463","0.00000","0.00000"
"414.19800","2.52333","10.94756","0.00000","0.00000"
"414.29800","2.52896","11.01110","0.00000","0.00000"
"414.39800","2.53604","11.09737","0.00000","0.00000"
"414.49800","2.54229","11.17918","0.00000","0.00000"
"414.59800","2.54750","11.24333","0.00000","0.00000"
"414.69800","2.55125","11.28842","0.00000","0.00000"
"414.79800","2.55562","11.33905","0.00000","0.00000"
"414.89800","2.56063","11.39774","0.00000","0.00000"
"414.99800","2.56563","11.45926","0.00000","0.00000"
"415.09800","2.57146","11.52813","0.00000","0.00000"
"415.19800","2.57750","11.60536","0.00000","0.00000"
"415.29800","2.58229","11.66449","0.00000","0.00000"
"415.39800","2.58583","11.70673","0.00000","0.00000"
"415.49800","2.58875","11.74019","0.00000","0.00000"
"415.59800","2.59125","11.76795","0.00000","0.00000"
"415.69800","2.59417","11.80115","0.00000","0.00000"
"415.79800","2.59708","11.83242","0.00000","0.00000"
"415.89800","2.60021","11.87200","0.00000","0.00000"
"415.99800","2.60375","11.91527","0.00000","0.00000"
"416.09800","2.60729","11.95661","0.00000","0.00000"
"416.19800","2.61125","12.00386","0.00000","0.00000"
"416.29800","2.61500","12.05060","0.00000","0.00000"
"416.39800","2.61792","12.08861","0.00000","0.00000"
"416.49800","2.62021","12.11460","0.00000","0.00000"
"416.59800","2.62250","12.13967","0.00000","0.00000"
"416.69800","2.62396","12.15618","0.00000","0.00000"
"416.79800","2.62542","12.17054","0.00000","0.00000"
"416.89800","2.62667","12.18462","0.00000","0.00000"
"416.99800","2.62771","12.19549","0.00000","0.00000"
"417.09800","2.62875","12.20452","0.00000","0.00000"
"417.19800","2.62979","12.21467","0.00000","0.00000"
"417.29800","2.63083","12.22451","0.00000","0.00000"
"417.39800","2.63208","12.23796","0.00000","0.00000"
"417.49800","2.63354","12.25502","0.00000","0.00000"
"417.59800","2.63521","12.27304","0.00000","0.00000"
"417.69800","2.63687","12.29350","0.00000","0.00000"
"417.79800","2.63917","12.32312","0.00000","0.00000"
"417.89800","2.64167","12.35389","0.00000","0.00000"
"417.99800","2.64458","12.38772","0.00000","0.00000"
"418.09800","2.64792","12.43238","0.00000","0.00000"
"418.19800","2.65188","12.48092","0.00000","0.00000"
"418.29800","2.65604","12.53557","0.00000","0.00000"
"418.39800","2.65917","12.57808","0.00000","0.00000"
"418.49800","2.66229","12.61588","0.00000","0.00000"
"418.59800","2.66479","12.64628","0.00000","0.00000"
"418.69800","2.66729","12.67591","0.00000","0.00000"
"418.79800","2.66958","12.70287","0.00000","0.00000"
"418.89800","2.67188","12.73069","0.00000","0.00000"
"418.99800","2.67458","12.76410","0.00000","0.00000"
"419.09800","2.67813","12.80334","0.00000","0.00000"
"419.19800","2.68271","12.86071","0.00000","0.00000"
"419.29800","2.68771","12.92934","0.00000","0.00000"
"419.39800","2.69313","12.99793","0.00000","0.00000"
"419.49800","2.69771","13.05909","0.00000","0.00000"
"419.59800","2.70125","13.10587","0.00000","0.00000"
"419.69800","2.70396","13.13706","0.00000","0.00000"
"419.79800","2.70604","13.16191","0.00000","0.00000"
"419.89800","2.70750","13.17813","0.00000","0.00000"
"419.99800","2.70937","13.19600","0.00000","0.00000"
"420.09800","2.71104","13.21422","0.00000","0.00000"
"420.19800","2.71271","13.23519","0.00000","0.00000"
"420.29800","2.71458","13.25531","0.00000","0.00000"
"420.39800","2.71708","13.28437","0.00000","0.00000"
"420.49800","2.71979","13.31769","0.00000","0.00000"
"420.59800","2.72229","13.34990","0.00000","0.00000"
"420.69800","2.72542","13.38742","0.00000","0.00000"
"420.79800","2.72813","13.42627","0.00000","0.00000"
"420.89800","2.73083","13.45921","0.00000","0.00000"
"420.99800","2.73333","13.49073","0.00000","0.00000"
"421.09800","2.73542","13.51892","0.00000","0.00000"
"421.19800","2.73667","13.53175","0.00000","0.00000"
"421.29800","2.73792","13.54418","0.00000","0.00000"
"421.39800","2.73917","13.55787","0.00000","0.00000"
"421.49800","2.74021","13.56859","0.00000","0.00000"
"421.59800","2.74125","13.57941","0.00000","0.00000"
"421.69800","2.74208","13.58821","0.00000","0.00000"
"421.79800","2.74313","13.59732","0.00000","0.00000"
"421.89800","2.74396","13.60800","0.00000","0.00000"
"421.99800","2.74521","13.62210","0.00000","0.00000"
"422.09800","2.74625","13.63506","0.00000","0.00000"
"422.19800","2.74729","13.64432","0.00000","0.00000"
"422.29800","2.74875","13.66101","0.00000","0.00000"
"422.39800","2.75042","13.68336","0.00000","0.00000"
"422.49800","2.75333","13.71573","0.00000","0.00000"
"422.59800","2.75729","13.76957","0.00000","0.00000"
"422.69800","2.76292","13.84361","0.00000","0.00000"
"422.79800","2.76938","13.93512","0.00000","0.00000"
"422.89800","2.77562","14.02275","0.00000","0.00000"
"422.99800","2.78021","14.08624","0.00000","0.00000"
"423.09800","2.78375","14.13457","0.00000","0.00000"
"423.19800","2.78667","14.17089","0.00000","0.00000"
"423.29800","2.78938","14.20270","0.00000","0.00000"
"423.39800","2.79271","14.24297","0.00000","0.00000"
"423.49800","2.79708","14.29764","0.00000","0.00000"
"423.59800","2.80333","14.37857","0.00000","0.00000"
"423.69800","2.81021","14.47308","0.00000","0.00000"
"423.79800","2.81604","14.55962","0.00000","0.00000"
"423.89800","2.82021","14.61589","0.00000","0.00000"
"423.99800","2.82313","14.65117","0.00000","0.00000"
"424.09800","2.82542","14.68490","0.00000","0.00000"
"424.19800","2.82708","14.69992","0.00000","0.00000"
"424.29800","2.82854","14.71387","0.00000","0.00000"
"424.39800","2.82979","14.72774","0.00000","0.00000"
"424.49800","2.83125","14.74109","0.00000","0.00000"
"424.59800","2.83292","14.76282","0.00000","0.00000"
"424.69800","2.83458","14.78128","0.00000","0.00000"
"424.79800","2.83688","14.80716","0.00000","0.00000"
"424.89800","2.83958","14.84313","0.00000","0.00000"
"424.99800","2.84271","14.88317","0.00000","0.00000"
"425.09800","2.84625","14.93144","0.00000","0.00000"
"425.19800","2.84979","14.97887","0.00000","0.00000"
"425.29800","2.85333","15.03001","0.00000","0.00000"
"425.39800","2.85562","15.06513","0.00000","0.00000"
"425.49800","2.85750","15.08699","0.00000","0.00000"
"425.59800","2.85917","15.10787","0.00000","0.00000"
"425.69800","2.86042","15.11924","0.00000","0.00000"
"425.79800","2.86146","15.13079","0.00000","0.00000"
"425.89800","2.86229","15.13825","0.00000","0.00000"
"425.99800","2.86313","15.14833","0.00000","0.00000"
"426.09800","2.86396","15.15560","0.00000","0.00000"
"426.19800","2.86479","15.16432","0.00000","0.00000"
"426.29800","2.86542","15.17031","0.00000","0.00000"
"426.39800","2.86625","15.17668","0.00000","0.00000"
"426.49800","2.86688","15.18712","0.00000","0.00000"
"426.59800","2.86771","15.19432","0.00000","0.00000"
"426.69800","2.86875","15.20613","0.00000","0.00000"
"426.79800","2.87021","15.22277","0.00000","0.00000"
"426.89800","2.87188","15.24367","0.00000","0.00000"
"426.99800","2.87396","15.27278","0.00000","0.00000"
"427.09800","2.87750","15.31845","0.00000","0.00000"
"427.19800","2.88271","15.39072","0.00000","0.00000"
"427.29800","2.89042","15.49443","0.00000","0.00000"
"427.39800","2.89729","15.60626","0.00000","0.00000"
"427.49800","2.90250","15.68369","0.00000","0.00000"
"427.59800","2.90583","15.73362","0.00000","0.00000"
"427.69800","2.90854","15.76606","0.00000","0.00000"
"427.79800","2.91167","15.80540","0.00000","0.00000"
"427.89800","2.91500","15.84564","0.00000","0.00000"
"427.99800","2.91854","15.89514","0.00000","0.00000"
"428.09800","2.92250","15.94726","0.00000","0.00000"
"428.19800","2.92750","16.01908","0.00000","0.00000"
"428.29800","2.93250","16.09245","0.00000","0.00000"
"428.39800","2.93604","16.14647","0.00000","0.00000"
"428.49800","2.93833","16.17505","0.00000","0.00000"
"428.59800","2.93979","16.19300","0.00000","0.00000"
"428.69800","2.94083","16.20299","0.00000","0.00000"
"428.79800","2.94146","16.20794","0.00000","0.00000"
"428.89800","2.94208","16.21168","0.00000","0.00000"
"428.99800","2.94250","16.21394","0.00000","0.00000"
"429.09800","2.94313","16.21626","0.00000","0.00000"
"429.19800","2.94333","16.21908","0.00000","0.00000"
"429.29800","2.94375","16.22029","0.00000","0.00000"
"429.39800","2.94417","16.22226","0.00000","0.00000"
"429.49800","2.94458","16.22663","0.00000","0.00000"
"429.59800","2.94500","16.22741","0.00000","0.00000"
"429.69800","2.94521","16.22847","0.00000","0.00000"
"429.79800","2.94563","16.23089","0.00000","0.00000"
"429.89800","2.94604","16.23833","0.00000","0.00000"
"429.99800","2.94667","16.24337","0.00000","0.00000"
"430.09800","2.94750","16.24912","0.00000","0.00000"
"430.19800","2.94833","16.26306","0.00000","0.00000"
"430.29800","2.94958","16.27811","0.00000","0.00000"
"430.39800","2.95146","16.30674","0.00000","0.00000"
"430.49800","2.95375","16.33492","0.00000","0.00000"
"430.59800","2.95729","16.38336","0.00000","0.00000"
"430.69800","2.96188","16.45417","0.00000","0.00000"
"430.79800","2.96896","16.55261","0.00000","0.00000"
"430.89800","2.97563","16.66693","0.00000","0.00000"
"430.99800","2.98062","16.74407","0.00000","0.00000"
"431.09800","2.98375","16.79204","0.00000","0.00000"
"431.19800","2.98583","16.82006","0.00000","0.00000"
"431.29800","2.98771","16.84297","0.00000","0.00000"
"431.39800","2.99021","16.87282","0.00000","0.00000"
"431.49800","2.99312","16.91115","0.00000","0.00000"
"431.59800","2.99688","16.96801","0.00000","0.00000"
"431.69800","3.00125","17.02577","0.00000","0.00000"
"431.79800","3.00813","17.12243","0.00000","0.00000"
"431.89800","3.01500","17.23607","0.00000","0.00000"
"431.99800","3.01958","17.31223","0.00000","0.00000"
"432.09800","3.02271","17.35406","0.00000","0.00000"
"432.19800","3.02479","17.38183","0.00000","0.00000"
"432.29800","3.02604","17.39774","0.00000","0.00000"
"432.39800","3.02708","17.40840","0.00000","0.00000"
"432.49800","3.02833","17.42026","0.00000","0.00000"
"432.59800","3.02938","17.43151","0.00000","0.00000"
"432.69800","3.03042","17.44435","0.00000","0.00000"
"432.79800","3.03167","17.45901","0.00000","0.00000"
"432.89800","3.03292","17.47214","0.00000","0.00000"
"432.99800","3.03438","17.49355","0.00000","0.00000"
"433.09800","3.03604","17.51572","0.00000","0.00000"
"433.19800","3.03833","17.54689","0.00000","0.00000"
"433.29800","3.04063","17.57903","0.00000","0.00000"
"433.39800","3.04396","17.62225","0.00000","0.00000"
"433.49800","3.04833","17.68973","0.00000","0.00000"
"433.59800","3.05312","17.76580","0.00000","0.00000"
"433.69800","3.05625","17.81749","0.00000","0.00000"
"433.79800","3.05896","17.86046","0.00000","0.00000"
"433.89800","3.06083","17.88316","0.00000","0.00000"
"433.99800","3.06229","17.90345","0.00000","0.00000"
"434.09800","3.06313","17.91162","0.00000","0.00000"
"434.19800","3.06375","17.91667","0.00000","0.00000"
"434.29800","3.06458","17.92377","0.00000","0.00000"
"434.39800","3.06521","17.92969","0.00000","0.00000"
"434.49800","3.06583","17.93415","0.00000","0.00000"
"434.59800","3.06646","17.94159","0.00000","0.00000"
"434.69800","3.06708","17.94949","0.00000","0.00000"
"434.79800","3.06792","17.95826","0.00000","0.00000"
"434.89800","3.06896","17.97209","0.00000","0.00000"
"434.99800","3.07021","17.98908","0.00000","0.00000"
"435.09800","3.07167","18.00985","0.00000","0.00000"
"435.19800","3.07375","18.03979","0.00000","0.00000"
"435.29800","3.07688","18.08363","0.00000","0.00000"
"435.39800","3.08083","18.14047","0.00000","0.00000"
"435.49800","3.08729","18.23722","0.00000","0.00000"
"435.59800","3.09417","18.35426","0.00000","0.00000"
"435.69800","3.09938","18.44140","0.00000","0.00000"
"435.79800","3.10292","18.49965","0.00000","0.00000"
"435.89800","3.10521","18.53366","0.00000","0.00000"
"435.99800","3.10750","18.56259","0.00000","0.00000"
"436.09800","3.10958","18.59050","0.00000","0.00000"
"436.19800","3.11146","18.61875","0.00000","0.00000"
"436.29800","3.11354","18.64564","0.00000","0.00000"
"436.39800","3.11583","18.67842","0.00000","0.00000"
"436.49800","3.11792","18.70974","0.00000","0.00000"
"436.59800","3.12083","18.74832","0.00000","0.00000"
"436.69800","3.12417","18.79864","0.00000","0.00000"
"436.79800","3.12792","18.85843","0.00000","0.00000"
"436.89800","3.13188","18.91870","0.00000","0.00000"
"436.99800","3.13458","18.96287","0.00000","0.00000"
"437.09800","3.13667","18.99556","0.00000","0.00000"
"437.19800","3.13813","19.01546","0.00000","0.00000"
"437.29800","3.13917","19.02608","0.00000","0.00000"
"437.39800","3.14000","19.03587","0.00000","0.00000"
"437.49800","3.14062","19.04197","0.00000","0.00000"
"437.59800","3.14125","19.04607","0.00000","0.00000"
"437.69800","3.14188","19.05165","0.00000","0.00000"
"437.79800","3.14229","19.05530","0.00000","0.00000"
"437.89800","3.14271","19.05867","0.00000","0.00000"
"437.99800","3.14313","19.06170","0.00000","0.00000"
"438.09800","3.14333","19.06261","0.00000","0.00000"
"438.19800","3.14375","19.06636","0.00000","0.00000"
"438.29800","3.14417","19.07054","0.00000","0.00000"
"438.39800","3.14479","19.07460","0.00000","0.00000"
"438.49800","3.14542","19.08405","0.00000","0.00000"
"438.59800","3.14625","19.09421","0.00000","0.00000"
"438.69800","3.14708","19.10793","0.00000","0.00000"
"438.79800","3.14854","19.12975","0.00000","0.00000"
"438.89800","3.15021","19.15663","0.00000","0.00000"
"438.99800","3.15229","19.18770","0.00000","0.00000"
"439.09800","3.15542","19.23704","0.00000","0.00000"
"439.19800","3.15938","19.29909","0.00000","0.00000"
"439.29800","3.16521","19.39373","0.00000","0.00000"
"439.39800","3.17229","19.51153","0.00000","0.00000"
"439.49800","3.17771","19.60835","0.00000","0.00000"
"439.59800","3.18188","19.67826","0.00000","0.00000"
"439.69800","3.18458","19.72274","0.00000","0.00000"
"439.79800","3.18708","19.75872","0.00000","0.00000"
"439.89800","3.18979","19.79904","0.00000","0.00000"
"439.99800","3.19229","19.83946","0.00000","0.00000"
"440.09800","3.19479","19.88010","0.00000","0.00000"
"440.19800","3.19750","19.91937","0.00000","0.00000"
"440.29800","3.20063","19.96698","0.00000","0.00000"
"440.39800","3.20458","20.02864","0.00000","0.00000"
"440.49800","3.20875","20.09844","0.00000","0.00000"
"440.59800","3.21271","20.16476","0.00000","0.00000"
"440.69800","3.21542","20.20975","0.00000","0.00000"
"440.79800","3.21771","20.24568","0.00000","0.00000"
"440.89800","3.21917","20.26863","0.00000","0.00000"
"440.99800","3.22042","20.28171","0.00000","0.00000"
"441.09800","3.22146","20.29705","0.00000","0.00000"
"441.19800","3.22229","20.30618","0.00000","0.00000"
"441.29800","3.22292","20.31176","0.00000","0.00000"
"441.39800","3.22313","20.31348","0.00000","0.00000"
"441.49800","3.22354","20.31500","0.00000","0.00000"
"441.59800","3.22396","20.31756","0.00000","0.00000"
"441.69800","3.22438","20.32111","0.00000","0.00000"
"441.79800","3.22479","20.32347","0.00000","0.00000"
"441.89800","3.22542","20.33134","0.00000","0.00000"
"441.99800","3.22604","20.33395","0.00000","0.00000"
"442.09800","3.22667","20.34607","0.00000","0.00000"
"442.19800","3.22771","20.35982","0.00000","0.00000"
"442.29800","3.22875","20.37731","0.00000","0.00000"
"442.39800","3.23000","20.39866","0.00000","0.00000"
"442.49800","3.23146","20.42116","0.00000","0.00000"
"442.59800","3.23354","20.45437","0.00000","0.00000"
"442.69800","3.23604","20.49765","0.00000","0.00000"
"442.79800","3.23917","20.55051","0.00000","0.00000"
"442.89800","3.24354","20.62497","0.00000","0.00000"
"442.99800","3.24938","20.72420","0.00000","0.00000"
"443.09800","3.25521","20.83319","0.00000","0.00000"
"443.19800","3.26000","20.92317","0.00000","0.00000"
"443.29800","3.26354","20.98762","0.00000","0.00000"
"443.39800","3.26646","21.03463","0.00000","0.00000"
"443.49800","3.26958","21.08406","0.00000","0.00000"
"443.59800","3.27250","21.13595","0.00000","0.00000"
"443.69800","3.27521","21.18166","0.00000","0.00000"
"443.79800","3.27833","21.23085","0.00000","0.00000"
"443.89800","3.28229","21.29686","0.00000","0.00000"
"443.99800","3.28667","21.37368","0.00000","0.00000"
"444.09800","3.29146","21.45761","0.00000","0.00000"
"444.19800","3.29479","21.52084","0.00000","0.00000"
"444.29800","3.29729","21.56540","0.00000","0.00000"
"444.39800","3.29896","21.59007","0.00000","0.00000"
"444.49800","3.30021","21.60712","0.00000","0.00000"
"444.59800","3.30104","21.61549","0.00000","0.00000"
"444.69800","3.30167","21.62016","0.00000","0.00000"
"444.79800","3.30208","21.62304","0.00000","0.00000"
"444.89800","3.30229","21.62126","0.00000","0.00000"
"444.99800","3.30229","21.62022","0.00000","0.00000"
"445.09800","3.30250","21.61618","0.00000","0.00000"
"445.19800","3.30271","21.61382","0.00000","0.00000"
"445.29800","3.30271","21.61316","0.00000","0.00000"
"445.39800","3.30292","21.60902","0.00000","0.00000"
"445.49800","3.30292","21.60881","0.00000","0.00000"
"445.59800","3.30313","21.60759","0.00000","0.00000"
"445.69800","3.30333","21.60680","0.00000","0.00000"
"445.79800","3.30354","21.60829","0.00000","0.00000"
"445.89800","3.30375","21.60921","0.00000","0.00000"
"445.99800","3.30396","21.61235","0.00000","0.00000"
"446.09800","3.30438","21.61622","0.00000","0.00000"
"446.19800","3.30479","21.62288","0.00000","0.00000"
"446.29800","3.30563","21.63324","0.00000","0.00000"
"446.39800","3.30667","21.65243","0.00000","0.00000"
"446.49800","3.30792","21.67517","0.00000","0.00000"
"446.59800","3.30958","21.70484","0.00000","0.00000"
"446.69800","3.31146","21.74068","0.00000","0.00000"
"446.79800","3.31417","21.79017","0.00000","0.00000"
"446.89800","3.31708","21.84597","0.00000","0.00000"
"446.99800","3.32104","21.91492","0.00000","0.00000"
"447.09800","3.32604","22.01004","0.00000","0.00000"
"447.19800","3.33188","22.12936","0.00000","0.00000"
"447.29800","3.33687","22.22568","0.00000","0.00000"
"447.39800","3.34083","22.30119","0.00000","0.00000"
"447.49800","3.34354","22.35071","0.00000","0.00000"
"447.59800","3.34604","22.39439","0.00000","0.00000"
"447.69800","3.34854","22.44092","0.00000","0.00000"
"447.79800","3.35104","22.48523","0.00000","0.00000"
"447.89800","3.35375","22.53542","0.00000","0.00000"
"447.99800","3.35625","22.57987","0.00000","0.00000"
"448.09800","3.35833","22.61956","0.00000","0.00000"
"448.19800","3.36104","22.66669","0.00000","0.00000"
"448.29800","3.36375","22.71349","0.00000","0.00000"
"448.39800","3.36646","22.76722","0.00000","0.00000"
"448.49800","3.36917","22.81465","0.00000","0.00000"
"448.59800","3.37104","22.85145","0.00000","0.00000"
"448.69800","3.37229","22.87046","0.00000","0.00000"
"448.79800","3.37333","22.88462","0.00000","0.00000"
"448.89800","3.37417","22.89524","0.00000","0.00000"
"448.99800","3.37479","22.90366","0.00000","0.00000"
"449.09800","3.37542","22.91176","0.00000","0.00000"
"449.19800","3.37604","22.91977","0.00000","0.00000"
"449.29800","3.37646","22.92408","0.00000","0.00000"
"449.39800","3.37688","22.92735","0.00000","0.00000"
"449.49800","3.37729","22.93036","0.00000","0.00000"
"449.59800","3.37771","22.93409","0.00000","0.00000"
"449.69800","3.37813","22.94011","0.00000","0.00000"
"449.79800","3.37854","22.94535","0.00000","0.00000"
"449.89800","3.37917","22.95319","0.00000","0.00000"
"449.99800","3.37979","22.96265","0.00000","0.00000"
"450.09800","3.38042","22.97398","0.00000","0.00000"
"450.19800","3.38104","22.98241","0.00000","0.00000"
"450.29800","3.38167","22.99150","0.00000","0.00000"
"450.39800","3.38250","23.00432","0.00000","0.00000"
"450.49800","3.38354","23.02377","0.00000","0.00000"
"450.59800","3.38479","23.04743","0.00000","0.00000"
"450.69800","3.38667","23.08141","0.00000","0.00000"
"450.79800","3.38896","23.12929","0.00000","0.00000"
"450.89800","3.39208","23.18798","0.00000","0.00000"
"450.99800","3.39563","23.26297","0.00000","0.00000"
"451.09800","3.39979","23.34534","0.00000","0.00000"
"451.19800","3.40521","23.45379","0.00000","0.00000"
"451.29800","3.41083","23.57812","0.00000","0.00000"
"451.39800","3.41542","23.67374","0.00000","0.00000"
"451.49800","3.41896","23.74636","0.00000","0.00000"
"451.59800","3.42167","23.80161","0.00000","0.00000"
"451.69800","3.42396","23.84070","0.00000","0.00000"
"451.79800","3.42667","23.88706","0.00000","0.00000"
"451.89800","3.42896","23.93200","0.00000","0.00000"
"451.99800","3.43125","23.97462","0.00000","0.00000"
"452.09800","3.43354","24.02050","0.00000","0.00000"
"452.19800","3.43583","24.06490","0.00000","0.00000"
"452.29800","3.43771","24.10120","0.00000","0.00000"
"452.39800","3.43938","24.13282","0.00000","0.00000"
"452.49800","3.44104","24.16193","0.00000","0.00000"
"452.59800","3.44250","24.19023","0.00000","0.00000"
"452.69800","3.44396","24.21473","0.00000","0.00000"
"452.79800","3.44521","24.23817","0.00000","0.00000"
"452.89800","3.44646","24.25834","0.00000","0.00000"
"452.99800","3.44729","24.27232","0.00000","0.00000"
"453.09800","3.44833","24.28798","0.00000","0.00000"
"453.19800","3.44917","24.30204","0.00000","0.00000"
"453.29800","3.44979","24.31163","0.00000","0.00000"
"453.39800","3.45021","24.31768","0.00000","0.00000"
"453.49800","3.45063","24.32239","0.00000","0.00000"
"453.59800","3.45104","24.32568","0.00000","0.00000"
"453.69800","3.45146","24.33064","0.00000","0.00000"
"453.79800","3.45188","24.33660","0.00000","0.00000"
"453.89800","3.45250","24.34292","0.00000","0.00000"
"453.99800","3.45292","24.35058","0.00000","0.00000"
"454.09800","3.45354","24.35999","0.00000","0.00000"
"454.19800","3.45438","24.37241","0.00000","0.00000"
"454.29800","3.45521","24.38909","0.00000","0.00000"
"454.39800","3.45604","24.40493","0.00000","0.00000"
"454.49800","3.45688","24.41793","0.00000","0.00000"
"454.59800","3.45771","24.43867","0.00000","0.00000"
"454.69800","3.45896","24.46220","0.00000","0.00000"
"454.79800","3.46021","24.49018","0.00000","0.00000"
"454.89800","3.46146","24.52028","0.00000","0.00000"
"454.99800","3.46312","24.55295","0.00000","0.00000"
"455.09800","3.46500","24.59595","0.00000","0.00000"
"455.19800","3.46771","24.66111","0.00000","0.00000"
"455.29800","3.47104","24.74162","0.00000","0.00000"
"455.39800","3.47500","24.84138","0.00000","0.00000"
"455.49800","3.47938","24.94772","0.00000","0.00000"
"455.59800","3.48396","25.06300","0.00000","0.00000"
"455.69800","3.48917","25.19600","0.00000","0.00000"
"455.79800","3.49271","25.28677","0.00000","0.00000"
"455.89800","3.49542","25.35239","0.00000","0.00000"
"455.99800","3.49729","25.39111","0.00000","0.00000"
"456.09800","3.49875","25.42073","0.00000","0.00000"
"456.19800","3.50000","25.44264","0.00000","0.00000"
"456.29800","3.50083","25.46054","0.00000","0.00000"
"456.39800","3.50167","25.46509","0.00000","0.00000"
"456.49800","3.50208","25.47531","0.00000","0.00000"
"456.59800","3.50271","25.48457","0.00000","0.00000"
"456.69800","3.50313","25.48924","0.00000","0.00000"
"456.79800","3.50354","25.49257","0.00000","0.00000"
"456.89800","3.50396","25.49854","0.00000","0.00000"
"456.99800","3.50437","25.49837","0.00000","0.00000"
"457.09800","3.50479","25.50542","0.00000","0.00000"
"457.19800","3.50542","25.51635","0.00000","0.00000"
"457.29800","3.50583","25.52783","0.00000","0.00000"
"457.39800","3.50646","25.53952","0.00000","0.00000"
"457.49800","3.50708","25.55404","0.00000","0.00000"
"457.59800","3.50792","25.56604","0.00000","0.00000"
"457.69800","3.50854","25.58207","0.00000","0.00000"
"457.79800","3.50958","25.60684","0.00000","0.00000"
"457.89800","3.51083","25.63565","0.00000","0.00000"
"457.99800","3.51250","25.67313","0.00000","0.00000"
"458.09800","3.51458","25.72398","0.00000","0.00000"
"458.19800","3.51688","25.78116","0.00000","0.00000"
"458.29800","3.51958","25.84313","0.00000","0.00000"
"458.39800","3.52208","25.90947","0.00000","0.00000"
"458.49800","3.52542","25.98763","0.00000","0.00000"
"458.59800","3.52875","26.06631","0.00000","0.00000"
"458.69800","3.53104","26.11946","0.00000","0.00000"
"458.79800","3.53313","26.16225","0.00000","0.00000"
"458.89800","3.53479","26.19783","0.00000","0.00000"
"458.99800","3.53583","26.21782","0.00000","0.00000"
"459.09800","3.53688","26.23337","0.00000","0.00000"
"459.19800","3.53771","26.25193","0.00000","0.00000"
"459.29800","3.53854","26.26273","0.00000","0.00000"
"459.39800","3.53917","26.27087","0.00000","0.00000"
"459.49800","3.53958","26.27651","0.00000","0.00000"
"459.59800","3.54021","26.28361","0.00000","0.00000"
"459.69800","3.54063","26.29091","0.00000","0.00000"
"459.79800","3.54125","26.30005","0.00000","0.00000"
"459.89800","3.54208","26.31572","0.00000","0.00000"
"459.99800","3.54271","26.32962","0.00000","0.00000"
"460.09800","3.54375","26.34706","0.00000","0.00000"
"460.19800","3.54479","26.37032","0.00000","0.00000"
"460.29800","3.54604","26.39858","0.00000","0.00000"
"460.39800","3.54750","26.43326","0.00000","0.00000"
"460.49800","3.54958","26.47699","0.00000","0.00000"
"460.59800","3.55229","26.54239","0.00000","0.00000"
"460.69800","3.55542","26.61819","0.00000","0.00000"
"460.79800","3.55958","26.71770","0.00000","0.00000"
"460.89800","3.56354","26.82179","0.00000","0.00000"
"460.99800","3.56750","26.92085","0.00000","0.00000"
"461.09800","3.57021","26.99051","0.00000","0.00000"
"461.19800","3.57188","27.03075","0.00000","0.00000"
"461.29800","3.57354","27.06115","0.00000","0.00000"
"461.39800","3.57458","27.08018","0.00000","0.00000"
"461.49800","3.57521","27.09085","0.00000","0.00000"
"461.59800","3.57583","27.09754","0.00000","0.00000"
"461.69800","3.57625","27.10452","0.00000","0.00000"
"461.79800","3.57667","27.10944","0.00000","0.00000"
"461.89800","3.57708","27.11408","0.00000","0.00000"
"461.99800","3.57750","27.11890","0.00000","0.00000"
"462.09800","3.57792","27.12461","0.00000","0.00000"
"462.19800","3.57833","27.13316","0.00000","0.00000"
"462.29800","3.57896","27.13945","0.00000","0.00000"
"462.39800","3.57938","27.14516","0.00000","0.00000"
"462.49800","3.57958","27.14922","0.00000","0.00000"
"462.59800","3.58000","27.15663","0.00000","0.00000"
"462.69800","3.58063","27.16719","0.00000","0.00000"
"462.79800","3.58125","27.18142","0.00000","0.00000"
"462.89800","3.58208","27.19847","0.00000","0.00000"
"462.99800","3.58313","27.22177","0.00000","0.00000"
"463.09800","3.58438","27.25006","0.00000","0.00000"
"463.19800","3.58604","27.29245","0.00000","0.00000"
"463.29800","3.58833","27.34618","0.00000","0.00000"
